strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
both_highwin_highwin_exec,双入口高胜率执行,300131.SZ,英唐智控,box,2025-03-03,2025-03-04,2025-03-11,0.211941,163.82086989995477,153.25775951047805,153.99161770595748,153.99161770595748,fixed_pct,6,-6.447963800904977,3.506787330316752,-6.7873303167420795,gap_stop,165.488729,142.138696
both_highwin_highwin_exec,双入口高胜率执行,688768.SH,容知日新,box,2025-03-03,2025-03-04,2025-03-31,0.211941,74.54954996583186,78.39833147270586,70.07657696788195,70.07657696788195,fixed_pct,20,5.162715950180807,19.70670952189635,-1.0445962233828987,max_hold,75.29834,60.262633
both_highwin_highwin_exec,双入口高胜率执行,002379.SZ,宏桥控股,box,2025-03-03,2025-03-04,2025-03-31,0.21183,84.6582781398896,89.38823875565996,79.57878145149623,79.57878145149623,fixed_pct,20,5.5871212121212155,19.696969696969703,-0.7575757575757569,max_hold,85.379798,74.396669
both_highwin_highwin_exec,双入口高胜率执行,002379.SZ,宏桥控股,box,2026-01-06,2026-01-07,2026-02-03,0.211941,221.90730482122578,240.50647198832274,208.5928665319522,208.5928665319522,fixed_pct,20,8.381502890173408,19.219653179190765,-3.937861271676313,max_hold,218.941058,174.848205
both_highwin_highwin_exec,双入口高胜率执行,002149.SZ,西部材料,box,2025-03-04,2025-03-05,2025-04-01,0.211941,43.37975174650738,45.64783013731462,40.77696664171694,40.77696664171694,fixed_pct,20,5.228426395939079,29.441624365482234,-1.878172588832494,max_hold,43.489853,36.883799
both_highwin_highwin_exec,双入口高胜率执行,002149.SZ,西部材料,box,2025-07-23,2025-07-24,2025-08-07,0.211763,46.29632617818637,43.51854660749518,43.51854660749518,43.51854660749518,fixed_pct,11,-6.000000000000016,9.903846153846164,-11.82692307692308,stop_loss,46.630194,39.394099
both_highwin_highwin_exec,双入口高胜率执行,002171.SZ,楚江新材,box,2025-03-04,2025-03-05,2025-03-28,0.211941,43.965227016962324,41.32731339594458,41.32731339594458,41.32731339594458,fixed_pct,18,-6.000000000000016,8.245243128964063,-6.448202959830873,stop_loss,43.918752,34.809678
both_highwin_highwin_exec,双入口高胜率执行,300779.SZ,惠城环保,box,2025-03-04,2025-03-05,2025-04-01,0.211941,185.81644492650523,210.68343571039378,174.66745823091492,174.66745823091492,fixed_pct,20,13.382556529764656,18.758652514997685,-3.0918320258421894,max_hold,185.416286,126.89311
both_highwin_highwin_exec,双入口高胜率执行,300810.SZ,中科海讯,box,2025-03-05,2025-03-06,2025-04-02,0.214276,33.31627569183575,54.10309564093309,31.317299150325603,31.317299150325603,fixed_pct,20,62.39238785681922,116.9460806524694,-2.6280018124150484,max_hold,33.51252,28.772461
both_highwin_highwin_exec,双入口高胜率执行,300662.SZ,科锐国际,box,2025-03-05,2025-03-06,2025-04-02,0.211941,29.644037998576184,33.94637673131031,27.865395718661613,27.865395718661613,fixed_pct,20,14.513335642535496,38.51749220644267,-1.2816072047107774,max_hold,28.956075,21.460353
both_highwin_highwin_exec,双入口高胜率执行,300662.SZ,科锐国际,box,2025-07-25,2025-07-28,2025-08-04,0.211941,36.50053034904956,34.06440897959942,34.310498528106585,34.310498528106585,fixed_pct,6,-6.674208144796379,4.864253393665141,-7.239819004524906,gap_stop,36.490208,28.903135
both_highwin_highwin_exec,双入口高胜率执行,301078.SZ,孩子王,box,2025-03-05,2025-03-06,2025-03-13,0.211941,15.313131784427672,14.39434387736201,14.39434387736201,14.39434387736201,fixed_pct,6,-6.000000000000005,7.15231788079469,-11.85430463576157,stop_loss,15.21172,12.575022
both_highwin_highwin_exec,双入口高胜率执行,001210.SZ,金房能源,box,2025-03-06,2025-03-07,2025-04-03,0.214276,22.6892622424245,22.294666377338856,21.327906507879028,21.327906507879028,fixed_pct,20,-1.7391304347826098,3.2775919732441317,-5.351170568561869,max_hold,22.674085,20.82252
both_highwin_highwin_exec,双入口高胜率执行,001210.SZ,金房能源,box,2025-10-14,2025-10-15,2025-11-11,0.212375,32.23333465952517,33.235407239614034,30.29933457995366,30.29933457995366,fixed_pct,20,3.1088082901554293,6.505469199769709,-2.705814622913094,max_hold,32.418904,27.200544
both_highwin_highwin_exec,双入口高胜率执行,688578.SH,艾力斯,box,2025-03-06,2025-03-07,2025-03-10,0.214276,85.78589376569636,80.63874013975457,80.63874013975457,80.63874013975457,fixed_pct,2,-6.000000000000005,0.6254425300920463,-8.756195421288648,stop_loss,85.785894,68.434345
both_highwin_highwin_exec,双入口高胜率执行,002134.SZ,天津普林,box,2025-03-06,2025-03-07,2025-03-10,0.211941,23.97,22.531799999999997,22.531799999999997,22.531799999999997,fixed_pct,2,-6.000000000000005,1.3350020859407508,-6.3412599082186105,stop_loss,23.86,18.6
both_highwin_highwin_exec,双入口高胜率执行,002134.SZ,天津普林,box,2025-05-29,2025-05-30,2025-06-04,0.211941,23.4,21.996,21.996,21.996,fixed_pct,3,-6.000000000000005,2.264957264957279,-10.256410256410254,stop_loss,22.72,17.56
both_highwin_highwin_exec,双入口高胜率执行,688100.SH,威胜信息,box,2025-03-07,2025-03-10,2025-03-13,0.214276,42.50800871350524,39.95752819069492,39.95752819069492,39.95752819069492,fixed_pct,4,-6.000000000000005,0.0,-6.9554455445544505,stop_loss,42.508009,37.67851
both_highwin_highwin_exec,双入口高胜率执行,688269.SH,凯立新材,box,2025-03-07,2025-03-10,2025-04-07,0.214276,41.12247429711428,38.44603853739559,38.65512583928742,38.65512583928742,fixed_pct,20,-6.508450197770587,3.0564545127651943,-13.700107874865164,gap_stop,41.373852,35.237273
both_highwin_highwin_exec,双入口高胜率执行,688697.SH,纽威数控,box,2025-03-07,2025-03-10,2025-03-13,0.214276,21.724111625333027,20.420664927813043,20.420664927813043,20.420664927813043,fixed_pct,4,-6.000000000000016,4.482758620689653,-7.733990147783243,stop_loss,21.681305,18.053486
both_highwin_highwin_exec,双入口高胜率执行,301298.SZ,东利机械,box,2025-03-10,2025-03-11,2025-04-07,0.212375,15.999542128315886,15.039569600616932,15.039569600616932,15.039569600616932,fixed_pct,19,-6.000000000000005,43.427076520601716,-17.135382603008498,stop_loss,16.240215,14.398542
both_highwin_highwin_exec,双入口高胜率执行,603291.SH,联合水务,box,2025-03-10,2025-03-11,2025-03-26,0.212375,15.331157270934105,14.411287834678058,14.411287834678058,14.411287834678058,fixed_pct,12,-6.000000000000005,3.787375415282379,-6.976744186046524,stop_loss,15.32097,13.090058
both_highwin_highwin_exec,双入口高胜率执行,002197.SZ,证通电子,box,2025-03-10,2025-03-11,2025-03-31,0.211941,14.568012836987656,13.685912977133357,13.693932066768395,13.693932066768395,fixed_pct,15,-6.055045871559628,17.431192660550465,-10.091743119266038,gap_stop,14.701664,11.574219
both_highwin_highwin_exec,双入口高胜率执行,600398.SH,海澜之家,box,2025-03-11,2025-03-12,2025-03-21,0.214363,15.536953326376276,14.604736126793698,14.604736126793698,14.604736126793698,fixed_pct,8,-6.000000000000005,4.195804195804187,-6.643356643356646,stop_loss,15.536953,13.237195
both_highwin_highwin_exec,双入口高胜率执行,300008.SZ,天海防务,box,2025-03-11,2025-03-12,2025-04-07,0.214276,60.59361032352353,56.95799370411211,56.95799370411211,56.95799370411211,fixed_pct,18,-6.000000000000005,45.16129032258065,-13.092979127134718,stop_loss,61.168502,53.005037
both_highwin_highwin_exec,双入口高胜率执行,300455.SZ,航天智装,box,2025-03-11,2025-03-12,2025-03-24,0.214276,55.206042101320115,51.8936795752409,51.8936795752409,51.8936795752409,fixed_pct,9,-6.000000000000005,1.0204081632652962,-9.523809523809511,stop_loss,55.168487,48.446119
both_highwin_highwin_exec,双入口高胜率执行,002568.SZ,百润股份,box,2025-03-12,2025-03-13,2025-03-31,0.214276,251.3689755112591,236.28683698058353,236.28683698058353,236.28683698058353,fixed_pct,13,-6.000000000000005,13.783201722900218,-6.640344580043067,stop_loss,251.459201,208.421512
both_highwin_highwin_exec,双入口高胜率执行,300871.SZ,回盛生物,box,2025-03-12,2025-03-13,2025-04-10,0.214276,19.97765487203974,42.80240547444223,18.778995579717353,18.778995579717353,fixed_pct,20,114.25140112089673,211.369095276221,-3.8430744595676636,max_hold,19.513802,17.578417
both_highwin_highwin_exec,双入口高胜率执行,002795.SZ,永和智控,box,2025-03-12,2025-03-13,2025-03-24,0.211941,24.012087285982105,22.57136204882318,22.57136204882318,22.57136204882318,fixed_pct,8,-5.999999999999995,6.529209621993126,-11.683848797250862,stop_loss,24.012087,20.133846
both_highwin_highwin_exec,双入口高胜率执行,600478.SH,科力远,box,2025-03-13,2025-03-14,2025-03-24,0.211941,22.70604783062025,21.343684960783033,21.343684960783033,21.343684960783033,fixed_pct,7,-6.000000000000005,12.007168458781358,-7.885304659498205,stop_loss,23.112966,17.334725
both_highwin_highwin_exec,双入口高胜率执行,603081.SH,大丰实业,box,2025-03-13,2025-03-14,2025-03-17,0.211941,16.840842783312514,15.830392216313761,15.830392216313761,15.830392216313761,fixed_pct,2,-6.000000000000005,5.619412515964228,-8.301404853129002,stop_loss,16.5935,13.603874
both_highwin_highwin_exec,双入口高胜率执行,300329.SZ,海伦钢琴,box,2025-03-14,2025-03-17,2025-03-24,0.211941,26.26576508242494,24.689819177479443,24.689819177479443,24.689819177479443,fixed_pct,6,-6.000000000000005,3.142857142857136,-10.571428571428577,stop_loss,27.729143,22.513513
both_highwin_highwin_exec,双入口高胜率执行,600984.SH,建设机械,box,2025-03-14,2025-03-17,2025-03-19,0.211941,6.9122573354441625,6.4975218953175125,6.4975218953175125,6.4975218953175125,fixed_pct,3,-6.000000000000005,0.7462686567164312,-6.218905472636804,stop_loss,6.998231,5.571073
both_highwin_highwin_exec,双入口高胜率执行,300532.SZ,今天国际,box,2025-03-14,2025-03-17,2025-03-21,0.21183,77.48393697016651,72.83490075195651,72.83490075195651,72.83490075195651,fixed_pct,5,-6.000000000000016,3.100775193798455,-7.329105003523595,stop_loss,77.265519,66.836039
both_highwin_highwin_exec,双入口高胜率执行,300130.SZ,新国都,box,2025-03-17,2025-03-18,2025-03-21,0.214363,179.15683101840446,168.40742115730018,168.40742115730018,168.40742115730018,fixed_pct,4,-6.000000000000005,1.9583333333333286,-6.291666666666684,stop_loss,179.828669,155.866443
both_highwin_highwin_exec,双入口高胜率执行,000997.SZ,新大陆,box,2025-03-17,2025-03-18,2025-03-21,0.211941,59.820019746294975,56.230818561517275,56.230818561517275,56.230818561517275,fixed_pct,4,-6.000000000000005,7.492195629552567,-7.561567811307657,stop_loss,59.778521,45.85579
both_highwin_highwin_exec,双入口高胜率执行,001339.SZ,智微智能,box,2025-03-17,2025-03-18,2025-03-19,0.211941,64.52045387830655,60.64922664560816,60.64922664560816,60.64922664560816,fixed_pct,2,-6.000000000000005,3.8965087281795263,-11.081670822942646,stop_loss,64.339443,45.101969
both_highwin_highwin_exec,双入口高胜率执行,002768.SZ,国恩股份,box,2025-03-18,2025-03-19,2025-03-24,0.214276,84.21210039771267,79.15937437384991,79.15937437384991,79.15937437384991,fixed_pct,4,-6.000000000000005,0.832072617246582,-6.921331316187596,stop_loss,85.135758,71.185342
both_highwin_highwin_exec,双入口高胜率执行,600763.SH,通策医疗,box,2025-03-18,2025-03-19,2025-03-31,0.214276,136.40388946143074,128.21965609374487,128.21965609374487,128.21965609374487,fixed_pct,9,-6.000000000000016,1.0208333333333375,-6.437500000000007,stop_loss,137.824763,122.649831
both_highwin_highwin_exec,双入口高胜率执行,000603.SZ,盛达资源,box,2025-03-18,2025-03-19,2025-04-07,0.212375,17.859871793850726,15.237409606399225,16.788279486219682,16.788279486219682,fixed_pct,13,-14.683544303797479,6.835443037974676,-14.683544303797479,gap_stop,17.972909,14.694831
both_highwin_highwin_exec,双入口高胜率执行,000603.SZ,盛达资源,box,2025-09-23,2025-09-24,2025-10-29,0.211941,25.598513431306266,26.975144598056517,24.06260262542789,24.06260262542789,fixed_pct,20,5.377777777777792,36.266666666666666,-5.37777777777777,max_hold,26.00809,18.499192
both_highwin_highwin_exec,双入口高胜率执行,000603.SZ,盛达资源,box,2025-12-22,2025-12-23,2025-12-25,0.211941,36.39539754077722,34.211673688330585,34.211673688330585,34.211673688330585,fixed_pct,3,-5.999999999999995,1.0940919037199182,-9.97186620819004,stop_loss,36.179232,25.996713
both_highwin_highwin_exec,双入口高胜率执行,301387.SZ,光大同创,box,2025-03-19,2025-03-20,2025-03-21,0.21183,55.62184134254688,52.284530861994064,52.284530861994064,52.284530861994064,fixed_pct,2,-6.000000000000005,0.7235142118863003,-8.268733850129205,stop_loss,56.024273,50.390226
both_highwin_highwin_exec,双入口高胜率执行,000026.SZ,飞亚达,box,2025-03-19,2025-03-20,2025-04-07,0.211763,20.749260329164574,18.992709190187682,19.504304709414697,19.504304709414697,fixed_pct,12,-8.465608465608454,1.3227513227513255,-12.874779541446202,gap_stop,20.950532,18.77314
both_highwin_highwin_exec,双入口高胜率执行,001311.SZ,多利科技,box,2025-03-19,2025-03-20,2025-03-24,0.211763,56.233045087990085,52.859062382710675,52.859062382710675,52.859062382710675,fixed_pct,3,-6.000000000000005,4.501707544240907,-8.817137534927056,stop_loss,55.971171,47.940373
both_highwin_highwin_exec,双入口高胜率执行,002320.SZ,海峡股份,box,2025-03-20,2025-03-21,2025-03-24,0.214276,98.82947101500422,92.89970275410396,92.89970275410396,92.89970275410396,fixed_pct,2,-6.000000000000005,5.4131054131054235,-7.122507122507127,stop_loss,98.829471,86.159026
both_highwin_highwin_exec,双入口高胜率执行,603408.SH,建霖家居,box,2025-03-20,2025-03-21,2025-04-03,0.214276,16.110638294556857,15.143999996883444,15.143999996883444,15.143999996883444,fixed_pct,10,-6.000000000000005,1.9794721407624838,-6.158357771260992,stop_loss,16.063393,14.504299
both_highwin_highwin_exec,双入口高胜率执行,301170.SZ,锡南科技,box,2025-03-20,2025-03-21,2025-03-24,0.212375,27.8464367816092,26.175650574712645,26.175650574712645,26.175650574712645,fixed_pct,2,-6.000000000000005,0.2905920813657703,-10.279694878314572,stop_loss,28.301609,24.194943
both_highwin_highwin_exec,双入口高胜率执行,688206.SH,概伦电子,box,2025-03-21,2025-03-24,2025-03-25,0.211941,25.0319082328116,23.5299937388429,23.5299937388429,23.5299937388429,fixed_pct,2,-6.000000000000005,0.12024048096193063,-6.012024048096187,stop_loss,25.112171,19.092473
both_highwin_highwin_exec,双入口高胜率执行,688776.SH,国光电气,box,2025-03-21,2025-03-24,2025-04-08,0.211941,101.89650433055066,95.78271407071762,95.78271407071762,95.78271407071762,fixed_pct,11,-5.999999999999995,44.83333333333335,-8.319444444444436,stop_loss,103.028688,76.422378
both_highwin_highwin_exec,双入口高胜率执行,688776.SH,国光电气,box,2025-05-13,2025-05-14,2025-05-19,0.211941,136.99418915551811,128.77453780618703,128.77453780618703,128.77453780618703,fixed_pct,4,-6.000000000000005,5.785123966942152,-6.580578512396684,stop_loss,136.994189,104.910943
both_highwin_highwin_exec,双入口高胜率执行,000809.SZ,和展能源,box,2025-03-21,2025-03-24,2025-03-28,0.211763,7.624144361113222,7.166695699446429,7.166695699446429,7.166695699446429,fixed_pct,5,-6.000000000000005,0.8982035928143839,-7.485029940119759,stop_loss,7.669798,6.16323
both_highwin_highwin_exec,双入口高胜率执行,688037.SH,芯源微,box,2025-03-24,2025-03-25,2025-03-27,0.211941,223.04842147713472,209.01313529368323,209.66551618850661,209.66551618850661,fixed_pct,3,-6.292483977471363,0.3884249368809378,-7.370363177315998,gap_stop,224.218029,183.238459
both_highwin_highwin_exec,双入口高胜率执行,688037.SH,芯源微,box,2025-10-13,2025-10-14,2025-10-15,0.211941,340.3984877857602,303.88695572007737,319.9745785186146,319.9745785186146,fixed_pct,2,-10.72611464968154,0.31847133757960666,-14.006369426751597,gap_stop,342.566631,256.88161
both_highwin_highwin_exec,双入口高胜率执行,688025.SH,杰普特,box,2025-03-24,2025-03-25,2025-04-03,0.21183,58.790465032571134,55.263037130616866,55.263037130616866,55.263037130616866,fixed_pct,8,-6.000000000000005,8.106219426974137,-10.307477288609368,stop_loss,59.714843,50.275913
both_highwin_highwin_exec,双入口高胜率执行,688025.SH,杰普特,box,2025-10-29,2025-10-30,2025-11-03,0.214363,165.36301226836446,155.44123153226258,155.44123153226258,155.44123153226258,fixed_pct,3,-6.000000000000005,7.499999999999996,-9.824999999999996,stop_loss,165.156309,132.352421
both_highwin_highwin_exec,双入口高胜率执行,002080.SZ,中材科技,box,2025-03-24,2025-03-25,2025-04-07,0.211763,79.60271840324093,72.17103792115005,74.82655529904646,74.82655529904646,fixed_pct,9,-9.335963182117046,2.1038790269559238,-12.62327416173571,gap_stop,80.283084,74.055126
both_highwin_highwin_exec,双入口高胜率执行,002080.SZ,中材科技,box,2025-05-28,2025-05-29,2025-06-13,0.211763,90.01753823377672,84.6164859397501,84.6164859397501,84.6164859397501,fixed_pct,11,-6.000000000000005,3.83669235328985,-6.882693924814943,stop_loss,89.755859,71.700016
both_highwin_highwin_exec,双入口高胜率执行,002080.SZ,中材科技,box,2025-12-24,2025-12-25,2025-12-29,0.211941,214.1938663237888,201.34223434436146,201.34223434436146,201.34223434436146,fixed_pct,3,-6.000000000000005,1.2376237623762387,-8.415841584158413,stop_loss,213.981793,167.537777
both_highwin_highwin_exec,双入口高胜率执行,600528.SH,中铁工业,box,2025-03-25,2025-03-26,2025-04-07,0.214343,9.856670214375146,9.265270001512636,9.265270001512636,9.265270001512636,fixed_pct,8,-6.000000000000016,2.952029520295185,-7.7490774907749245,stop_loss,9.893042,9.020126
